gyro_x,gyro_y,gyro_z,label
-15.008210076132256,6.434774090863824,-2.909692570033688,1.0
-6.835776201876982,2.467180273854698,10.846212048573387,1.0
-0.8385041235023202,-0.2743748122262734,0.5122565059472334,1.0
-0.2957957611508622,0.31195973640892055,0.02691390497288267,0.0
2.5599081343933436,0.439603078463277,-0.4620097176938066,1.0
5.677800664027318,-8.587303981991472,-11.371329514586204,1.0
-5.088941385259053,4.926411024124901,14.943603666020042,1.0
1.9733559193213253,-0.2922657113221735,0.055232978446383196,1.0
-0.3395216000211545,-0.765324164938254,-1.1844736415418244,1.0
0.2691167362407635,-0.3249841743782699,-0.18896317247388456,0.0
-23.186869689142604,-0.2712978815557749,11.529011699376596,1.0
-0.8457183610080109,3.309376790383469,-4.343210162148702,1.0
-0.1570340899366532,-0.5800886077012625,-0.04120309131193614,0.0
-0.14953834053138235,-0.19742236551562395,-0.1588606918281873,0.0
1.3111099115159452,-12.475900260296655,15.868380752700356,1.0
6.215768759838689,-2.0466108562977054,-11.015566674763724,1.0
-0.2074483696228573,0.12136515411714341,-0.39350114336251435,1.0
0.4078969098552804,0.46986927690205743,-0.0676830891113585,0.0
-0.9174541566348607,-1.7350236037668993,-0.18050212576880448,1.0
0.8686712308441361,0.8912036447555388,0.03590245683954039,1.0
-0.13230855761453506,-0.3090562675805461,-1.9234614497662532,1.0
0.6495041271621179,-0.5647432186317762,0.26583744816332383,0.0
-1.6136868376527074,1.893299410272038,0.31378265692918483,1.0
1.1168484827091334,-0.4395363622710013,0.09692123100153638,1.0
0.4670389518487196,-0.7255563920115979,0.35687511021589235,0.0
0.27748332695174827,-0.30248323405003225,0.7922547517708826,0.0
0.2166858803457784,0.5204418099329898,0.18917177358804443,0.0
6.348575051359219,-8.786141544247512,14.645021477021283,1.0
0.4737801532103495,-0.3443454233201848,0.7655413913194027,0.0
0.032312140356023714,-0.47500690760619957,-0.413034018381034,0.0
-0.4378554967732188,-0.3130460288003828,0.3549610726702646,0.0
4.8036226829692055,-13.439369078199386,-2.2861540663841313,1.0
-0.3397249981575849,-0.3011858005712653,0.30639891130762753,0.0
-0.8649320289399388,0.1272802487797874,0.3189320086131491,0.0
-20.527578952664683,-6.828387594527699,-3.609402517783633,1.0
-0.3372057176216916,-0.41887004922060705,-0.11610528150211197,0.0
-2.823405335391102,-2.0537035676462305,-0.02142180158628184,1.0
0.04562426452942916,0.5499431550152032,-0.11272611164506374,0.0
-0.36553811520606694,0.11137950774961969,-2.5647721892797235,1.0
-0.11113534392978153,-0.7050002749579712,-0.19834668448411577,1.0
0.19817857189704874,-0.6731261920893543,-0.5392618445184776,0.0
0.18541436923991686,0.2126884650238249,-0.5889046225366992,1.0
0.08117211446977711,0.2916986832072967,-0.28638717642337663,0.0
-0.4017021233042783,-0.6389050370836831,-0.06971325798805242,0.0
-11.539813807666551,2.16846168689736,2.2495360002947016,1.0
-0.0625318305140135,-0.1495717008559628,0.3950231537784553,0.0
-19.2608665383707,12.0389530592119,-7.990251369534501,1.0
-0.08043302040804645,-0.4148184986196141,0.3632680565894234,0.0
-1.1277367747680518,-0.42675846128293154,0.28088143201611354,1.0
0.2364934253687259,0.09218120029074982,0.3455307659715342,0.0
0.26298448837212524,-0.2559847168510379,0.195001702251845,0.0
-1.6121711378899943,-0.26083151290158746,0.43914627286825386,0.0
-0.016929635587036272,-0.49457477602005995,-1.1073001331042056,0.0
0.38150082744780284,0.19974985962162659,-0.2100884921465182,0.0
-0.2944106113763828,-0.559591952653191,-0.9714168362416036,0.0
-0.7567355412563321,-0.15201836157735282,-0.5030748316382905,1.0
0.3778930063165412,-0.4314776209445029,0.9392678660399977,0.0
1.0131970974822184,-0.019126525493740137,-0.8538089820146352,0.0
-17.293527855489096,17.091728307501114,-6.635550761176509,1.0
-0.5989964378660964,0.956336994499203,-0.14211124962545293,0.0
-0.8544091051311552,-0.5041147964372438,-0.13146840553181416,0.0
0.2219214617321832,0.050203744173444045,0.20453817592185944,0.0
-0.5118957235668163,0.007175671731400128,0.8194511932829498,0.0
0.9226815011899643,0.8676509802206592,2.643322323724579,1.0
-1.52318167952574,-2.1629229364851184,7.206238900851231,1.0
0.2679729478848504,0.39952791356529777,0.0025562152233456637,0.0
-1.716453793582238,-0.3224611796580952,-1.5301106923717813,1.0
-0.7747124414309445,-3.021431098771692,6.314989135301785,1.0
0.4577747227825915,-0.701460027531507,-0.5703042782248322,1.0
0.9728391016148867,0.7433547656009141,-0.5965985534072632,0.0
0.38421407246798606,0.42874842211023007,-0.1173542543988807,0.0
0.14757266203791533,0.03539032905167301,-0.20829691088121718,0.0
0.12105809992540668,0.41161382017786907,0.3878717331325979,0.0
-0.6421257869773344,-0.7141764058709373,0.936121758970449,1.0
-9.180392374523299,-28.112554530991176,6.455602684837164,1.0
-7.242092391084618,7.117786905999617,10.985171339261884,1.0
0.025342721135952068,0.05912719735249597,0.3667159590629116,0.0
1.8410872680031611,0.21658796644189865,-0.257346981684314,1.0
0.05926591114166249,-0.05641953583009772,-0.08930827451913387,0.0
0.34758277722500236,0.9700469308601606,-0.6846319165914807,0.0
0.016386378446352292,-0.5930704872800929,-0.5276484425794629,1.0
-0.32588415830833,-0.18412535179167433,0.1046728704779924,0.0
-0.910679025285582,-2.166715374916491,-0.0813648951699264,1.0
-13.27195373207611,11.153166900111218,-3.51700972633809,1.0
-0.8117573985064762,0.04748848771868558,0.3334149552912973,0.0
-0.466044409958433,0.0603193903631915,-0.22048631255887763,0.0
21.99669047971453,-5.963618961493962,5.583472716696306,1.0
0.10802683942905954,0.09101666929494186,-0.6137195070761127,0.0
-0.3382057689598255,0.4056934986939776,-0.10803626569068611,0.0
8.593422608596896,-17.3809725195738,1.737938721243188,1.0
0.029679836303707543,0.4625147367760405,-1.3018148452464353,1.0
0.35498052870763713,0.6729019234353136,0.13860823465455874,0.0
-9.44861504411443,13.688006973039624,12.649333790862801,1.0
-0.12357320943150413,-0.11620038547986908,0.00700224871602226,0.0
-8.282713973232745,-12.296028494202062,3.727278184035803,1.0
0.4236053907987019,-0.13169461018623826,-0.1719155629568536,0.0
-0.02131557490604461,16.27185983002787,7.9755463890009395,1.0
-1.4430382604889578,-0.8455017357573021,1.3622765746182708,1.0
-0.28742746367258865,0.10070703586861293,0.28662428162217085,0.0
-1.0897092058168198,0.08910261028264306,-0.26950524929895575,0.0
0.12178522249852056,0.7081212117839469,-0.7372618470711121,1.0
-0.9247917963117507,-1.0050113503862361,-0.32685752474909824,1.0
0.373600440633358,-0.18631795301733875,0.5791450517689877,1.0
-0.23165854509891118,-0.3363784033451153,-0.5167113418758444,0.0
0.1699919836214338,0.8966113170957318,0.8658205822019348,1.0
0.1128957641174508,-0.9240192008552089,-0.3454485918471225,0.0
0.7098599301249326,0.4907591284251327,0.19803687635690634,1.0
-8.83235727348785,-1.2273933880688614,-20.002150991809913,1.0
-0.003437403806148786,0.4085699894983581,-0.17364680271372007,1.0
-0.18475758897126174,-0.02250693102076874,0.0030013478183058273,0.0
-0.23131930799479597,0.15853979440818178,-0.33043120680748433,0.0
0.9441883102511246,0.6584109879781056,0.7868088876209052,0.0
-0.7613263026044466,-0.7959781793988406,0.2860887462647654,0.0
-1.0989859808523639,0.7708250016958463,0.14162912135875297,1.0
0.764633758367656,0.6400864512636287,1.0614489379487713,0.0
4.392653257255423,-12.366723074459784,8.199548109001029,1.0
-0.21850546624776682,0.1476001004972088,-0.846912192196424,0.0
0.5093390896555694,0.06902113086948272,-0.16055302996585014,0.0
0.43626083232856183,1.9611840436949266,1.7958061348356003,1.0
-0.5803470003997145,0.43752004491567603,-1.1550039710192934,1.0
0.1572397696892895,0.27985063626753215,0.2007229725406437,0.0
-0.4272796224678167,-0.48931053446845046,-0.19580930688726725,0.0
0.8621457886174736,-0.3173470772589409,0.017975660313605125,0.0
0.6206110838082383,0.7082418381757957,-0.1911581139319609,0.0
0.4971290976674403,-0.5553858522372493,-0.5169842310242663,1.0
-0.6895243538791435,0.7649054496117934,-0.27111404447322957,1.0
-0.9670742354710087,1.0265810181992374,0.8311972765796117,1.0
0.2705330526625716,9.473550441954528,-20.707383005579928,1.0
-0.2972318239718432,0.3728312980156534,0.7251551920025096,0.0
0.376746646723715,-0.26116366495217386,-0.33642318526789894,0.0
1.0894635858156476,-0.6594261629282632,-0.4762777711121221,0.0
0.15184374618398438,0.27619698165803097,-0.4494705481498084,0.0
0.21545381960636795,0.5654315781874886,-0.21988416648084036,0.0
-8.383775842343574,12.616418246765182,0.18490498978297643,1.0
0.6173719589830999,0.5777175277227413,0.2162222338540918,0.0
-2.8191290495435988,-0.3472495997894294,0.5632132926296921,1.0
-0.2854856867333815,0.15572988449943861,0.26630310714263966,0.0
-12.60114203114396,-8.634728368510675,-12.07847603904945,1.0
-2.3967289597750456,0.6133634809448186,-0.4694763821174427,1.0
0.10808410236562069,-0.3848874189625374,0.6424767394079914,0.0
6.862388028838838,-3.2054975639397765,-1.1682078406086824,1.0
-0.8973017780358237,-0.8813046288756742,-1.251782168814734,1.0
0.08199128184434978,0.6603560343379667,0.21204941052878531,0.0
0.6876184675299947,-0.10108898793844262,0.10333896377220099,1.0
-1.7686851938774788,-0.47483491327642585,0.7444586431578707,1.0
0.8399779411067929,2.140909918894654,0.8159302053785406,1.0
0.02454592330409121,0.4139733295680807,0.010770191998681195,0.0
-1.0875189201579754,-1.5241033154797095,-0.07371347315973308,1.0
0.5334526398327168,0.18669587402440568,1.7308839030154974,1.0
0.2588651251630347,-0.4561766749138188,0.07914841976305226,0.0
0.11704460379225742,-0.5206139883895524,0.034556398961914196,0.0
0.41024295945963757,0.00762068774218958,-0.17946176814418133,0.0
0.16506523158035316,-0.02070204290358689,0.1450016897602013,0.0
1.0965488716293919,-0.10242315066166006,-0.6317885098215261,0.0
-1.0574655683632472,3.7144390446851974,1.3033223180793139,1.0
0.4090953933601073,-1.6830827849373535,-1.0082333182984717,1.0
0.14018314831301518,0.7701644874501118,0.1211448161860533,0.0
-0.7363700539053848,0.25614298436978394,0.6125694902049932,1.0
-0.2027984070951405,-0.01757871025737006,0.6409746505100837,0.0
0.1876184661219557,0.6644366442608979,0.5165289551412767,0.0
0.39335382428795873,0.044800890670329545,-1.315430128429848,0.0
1.7825077188290157,10.917112703572334,16.354730882243558,1.0
0.6569966981666576,-0.4203203993669139,-0.37494661194262957,1.0
-0.18598540387886783,0.49795215927696157,-0.39965220410322533,0.0
-0.2197279693024542,0.17224125656588984,-0.10676418449027122,0.0
23.509417268377327,3.7725467902435934,-9.508339515199346,1.0
-0.08998069700171281,-0.318676036100307,-0.09974597690178577,0.0
-0.8815233643013588,-0.16857344779625047,-0.06323717777335126,0.0
0.4742492832740631,-0.8911116481309189,-0.3355615755331576,0.0
-6.79313772554901,1.497037322088735,-1.0396441344517577,1.0
-26.840459346537187,4.1181240349021975,-0.976097638257261,1.0
0.16884892539652036,-0.2063579043801479,0.5279296020742152,0.0
-3.2725253887408856,-12.090104972051947,3.6215810189913054,1.0
-0.004764123603790145,-0.26449240340647046,-0.02980915863038511,0.0
-0.4428806027703985,-0.5335581654693957,-0.08932745345169621,0.0
-0.357281236695587,0.5041948890745208,-0.6501440006903203,0.0
0.9738579021965742,1.3934319925342886,0.573639409380152,0.0
-0.18364992144583964,-0.278029833136187,-0.49434098631562223,0.0
0.1956854806324416,-0.12217715526767159,1.6987892260149167,1.0
0.22800092813503758,0.06676785466237797,1.4830693295518316,0.0
1.0865253419759766,-9.730260942923639,2.704854711483528,1.0
0.021783025671718508,0.13307561118632347,-0.005509556966598355,0.0
0.49509506603790004,0.03645795970438795,0.6008469040266161,0.0
-20.68289988242296,-8.005782941197598,5.288922994407325,1.0
-0.2504833004800546,0.73294672968502,-1.1334903033665218,0.0
-0.22486798710854758,0.06806410274434928,-0.6687817170028717,0.0
0.5951909858507021,-0.47898487703297543,0.14729882603874547,0.0
-0.3921865071311779,0.20970385622487345,-0.09494365025844796,1.0
-0.7294089683634626,0.9893936839381912,-0.8119721049839875,1.0
0.4823403309267339,-0.20200910915285766,0.5563344262697104,0.0
-1.5168930310291744,1.1609986332715223,-0.6824641879168439,1.0
8.540471416732455,4.621311676954505,-0.17986859772118832,1.0
-0.3594673879678559,0.09306290498751953,0.10415854462522778,0.0
-0.7139714176230783,-0.48353296032148746,-0.439371975335659,0.0
0.3474919477286265,0.24698235910604877,0.40936350992499637,0.0
-0.5463312116189792,-0.3341589779145784,-0.38431166287058816,0.0
2.0531062508796594,0.7839786448141908,-0.24349828128483525,1.0
-0.2781427880173074,0.34074257049183565,0.7317460506060864,1.0
-0.1606228766747974,-0.6286973547710124,-0.3328173305756391,0.0
0.8802671972866767,6.755370106476751,6.378227472832916,1.0
-1.4190717252489553,0.027599106249378343,-0.23718359377310413,1.0
1.1477046626509957,0.03161676084679059,0.25525520411245767,1.0
0.5360665351223145,0.22003108222633125,0.8842004445925442,1.0
-0.005890238889827091,-0.43580112989884356,0.7507005496835387,0.0
9.575433417303337,6.311115141653497,-5.647718582915118,1.0
0.3156123480680786,-0.5621676219644982,-0.14290814871125346,0.0
0.9764400880902431,6.747901028354857,-2.6992260896722846,1.0
0.6792704225214252,1.3764164611809369,11.793548215942733,1.0
0.6852738048848454,0.2730691478838288,-0.4531523283725854,0.0
-0.4507158822088616,-0.5027780655803455,-0.19864102344032,0.0
-0.21609555655568155,0.33239060096449347,0.041584116826198794,0.0
0.5903823773455261,0.41926431518171303,0.4885651720384158,0.0
-2.1159289605534584,0.19537290483662656,-0.0386290965032469,1.0
-13.676599012713734,10.981912214302882,18.830090068351353,1.0
-0.4447634309423735,0.4138177726615038,-0.08727850432248692,0.0
-8.925806121981706,-7.36273127722575,-18.15996858085346,1.0
-0.33537357095534476,0.03210634155278188,-0.3145430363265907,0.0
6.285889368359313,1.1824714772901854,-6.920108314492543,1.0
-4.311522812700293,3.00996829272478,12.405101582766916,1.0
0.020570405646394428,0.5649830095747087,0.773748751692282,0.0
1.8990130918761279,-0.6071390466774832,0.5867341312807152,1.0
10.0814212770273,-2.3730483200906933,5.3934826039194,1.0
0.025809772404937918,-0.4013662532721012,0.17851861352546028,0.0
0.4955747491832798,0.20763187596742713,0.04708602336002445,0.0
-1.0862452476975657,0.15149202120196542,-0.08793483901149808,0.0
0.48210094563983547,0.7288077752929121,0.1619434285971796,0.0
0.8859273990533695,1.1998698978401496,-1.0679525545319377,1.0
-0.11240222648715903,0.5471120581754235,-0.32019712912483,0.0
-0.7065696141818772,-0.2938721423958577,0.3383697963668705,0.0
-1.2594481784347653,0.4479209198579684,0.3874186489932675,1.0
17.91286481075766,-16.77212874612735,12.744289228881708,1.0
-0.010940307880129741,0.8011928573232534,0.5781278453374304,1.0
-1.0010018408181864,0.6394698232272952,-0.16415141141212103,1.0
3.0838901341628895,-2.9770212414879413,5.929477301299965,1.0
-0.2997290138414118,0.008833672561051668,-0.22484454656249914,0.0
0.47268472656054333,0.4242071120238183,0.614395442906502,1.0
-0.4322775004189167,0.19100277465873478,-0.2984050839520854,0.0
0.1550376133504,0.0036039227039667905,0.36606219926528516,0.0
0.7555731433189912,-0.09366993635220784,0.6437726892834031,0.0
0.3532466884955532,0.3018345979079651,-0.7731845466894379,0.0
-0.8071805966633615,0.373250727718167,0.34185471947856094,0.0
1.1690721288616723,0.09141623880736928,1.0154143761950416,1.0
0.4722271285077351,0.24091122452555844,-0.39277373885666056,0.0
