gyro_x,gyro_y,gyro_z,label
-0.046226000946576605,0.0623157065080265,-0.29717150726772507,1.0
0.028235304995443224,-0.045012472635412144,-0.0030732794790750088,1.0
-1.4624391338801144,-0.6300924617417154,-0.25764597769989717,0.0
-0.005031969019002559,0.09035209131113303,-0.014948786589447078,1.0
0.5850374725301254,0.730102656251403,-0.6533670765248925,1.0
-0.7639675371657433,0.25811424469292094,-0.8146369261988797,1.0
0.23889010628927676,-0.48794308151270854,0.27064258795357765,1.0
-0.007062192691397424,0.07433282972908484,-0.0037019909159269867,1.0
-0.1271613241713441,-0.7278241085553723,1.038468058973626,1.0
-0.03210535255278994,-0.9185603504255477,-1.3704334542269392,1.0
0.7091266364665403,1.809856829823836,1.2007120943855416,0.0
0.1890948566959553,-0.32273439054575465,0.20978681702505164,1.0
1.1486027035032995,-1.59467176743556,-0.332002435335719,0.0
0.12117997148801324,-1.082360375282306,-0.5924189077324566,0.0
0.027242426142866545,0.019563574054434308,0.0836355371612975,1.0
1.1446264260682282,-1.256823832617944,0.7325893334714436,0.0
-0.056010182507089515,0.06511901243914271,0.5399609065482871,1.0
-0.14453078541258244,-0.04732663465831791,-0.05272388377281828,1.0
0.2092849271249604,-0.5654388398602598,0.3932944669069746,1.0
0.06780837767732553,-0.14046097584744024,0.41194179350522414,1.0
1.3185822869366468,1.5757982074214087,0.21080853638093977,0.0
-0.7416562032981678,0.12486010957692378,0.2521487196011115,0.0
-0.4590857597199422,0.9633251319424527,-0.4679472977526766,0.0
-0.4990063104834662,-0.5593694231404782,0.03425629971963306,1.0
0.8271334772425083,-0.728877551563897,0.5490935819776879,0.0
0.06258253576928884,-0.17089735765684202,0.04941367935865151,1.0
0.7610384073048098,-0.6033187445100695,0.3743169269659236,0.0
20.955759550572772,18.552872071490192,14.93327950896463,1.0
0.5746281745582394,-0.11268047076143838,-0.7069247958772052,1.0
-0.6533088932589473,-0.5668185261050445,-0.6750650279653904,0.0
-0.35223733138921137,1.1189162456175943,0.7925212328356093,0.0
-0.18168107093440852,0.9933573067494446,0.04049930675066868,1.0
22.06964053226109,13.775342171431763,31.56982502115412,1.0
0.02683430163674848,-0.0743406536270249,0.0437495644535487,1.0
1.1975959327328716,1.3436998927355353,1.5067181906819331,0.0
-0.05678140445642487,-0.09191984867967018,-0.2113222579697943,1.0
-0.7654590450968233,-0.30158741794417154,-0.7702337896055911,1.0
-0.03726992825214362,-0.10403391944152914,0.02289744049403801,1.0
20.54646096353084,34.864355346779654,21.380183505926052,1.0
0.8803569253214828,0.2195458254876097,0.32006159713632837,0.0
-0.00032524305960564113,-0.02177792319772576,0.05853697304547609,1.0
-0.06400139838999226,-0.02781248531007523,-0.06711146708005823,1.0
-0.15167720870888732,0.5396219426308604,0.04501778151967183,1.0
1.3120406777188156,0.08331660324741894,0.5964935937339971,0.0
0.6605748513698604,-0.092319248927409,1.1257244095654477,0.0
0.4777740208675329,-1.0055309860725314,-1.208911341018895,0.0
0.4264708872487999,-0.6437511591330274,0.22454668432554312,0.0
1.779879313381151,0.4948591014540843,0.025859623912872665,0.0
-0.7337511758581856,0.22198241544233122,-0.7939619452639952,0.0
-1.1383918708218825,-0.9549753896843491,-1.3448972816946294,0.0
0.17091579401386045,0.14289909790653968,0.07988499259776008,1.0
-0.5524959202599226,-0.6843625536678138,-1.0957231449057676,0.0
-1.278106246846571,0.8237072070584233,0.8569754325015165,0.0
-1.689094306719539,-0.4508680677890253,-0.781206269781128,0.0
1.3828141855864593,-0.5024773441166545,1.2441569146972355,0.0
-0.6458005528943339,-0.523050876435429,-0.9525209460955265,0.0
16.988526230813985,28.36420030150971,28.950435188817906,1.0
25.039988720954867,16.806830862036744,16.592676346035702,1.0
-1.3601300050752276,-0.13199259516461684,-1.1811411107137915,0.0
1.123291280878012,0.5180583766445009,0.9305789872378056,0.0
0.013953923307499828,-0.18214991252346807,-0.011110187416574364,1.0
1.6012893494235494,0.19284481818885496,1.0658030141827075,0.0
-1.4205561037438883,-1.3522260878100067,-1.689703819621866,0.0
0.14805048623905534,-1.3419425729021892,-1.5692917509033169,0.0
-0.10256055153037322,-0.2644879449274695,1.0239740953226844,0.0
18.96970758314594,25.636803233879476,26.77259667856022,1.0
-0.07040060557763628,0.2924405096640706,1.626317602583711,0.0
0.09543271956512678,0.09507104735746391,-1.066174810571049,0.0
0.24866732017717072,-0.6089465598694729,0.3411644797020156,0.0
-0.41135387850867017,-0.5092513169456797,-1.5235212197822705,0.0
0.016920043722000514,0.17317972502956883,0.020794244643001385,1.0
0.025638024781343024,-0.19950367509912834,0.16029336994546234,1.0
-0.3431192432839302,1.4224409033714485,0.17624141272253094,1.0
-0.06089034890023311,0.06715226231228132,-0.02334010267122839,1.0
0.10328608376982827,-0.09409977571249944,0.06744734465778143,1.0
0.5438824100843048,1.3548757227353376,0.18853266152360137,0.0
-0.03043225537685676,-0.5485132506877539,-0.49522477847626273,0.0
-0.824140667366041,-0.6071987741706878,-2.488712380400875,0.0
-0.05536254413427541,0.14373205935105593,-0.12580725050782846,1.0
21.370374336689043,15.826763304966828,30.789840173954648,1.0
-0.39158899399503916,1.012130097175214,-0.7344072039733819,0.0
-0.8463212520453134,-0.8608999300678984,-0.5815533782819307,1.0
1.3163224917047314,0.4673258292863858,1.3895102469626681,0.0
0.032186302497418856,-0.09129492937568207,-0.15900521484091534,1.0
0.27336144799705986,0.2976894075410587,0.9753003218806995,1.0
-0.06430742076931913,-0.18132038956924654,0.06856440853420499,1.0
-0.5167275724387455,-0.5734297863975395,-0.2833031800270619,0.0
1.105557614425547,-0.7396900391744108,-0.8267812990937371,0.0
26.90438881672754,9.84686111348844,25.445685215374905,1.0
0.09630430228997373,-0.2986187753266797,-0.5216042224655248,1.0
-0.27644493096490713,-1.4681361193519218,-1.126334355685144,0.0
-0.07788386070555398,0.10963304299917834,0.7288533186099229,1.0
-0.7332166042687887,-1.454520933485159,-1.2270658779616483,0.0
15.05758874477801,20.374211760010667,21.882975131173616,1.0
0.3068178467822823,-0.8629591505577753,-0.43702159900702553,0.0
0.402850574292333,-0.9338457814972914,-0.16851388315516533,0.0
1.1776962703975515,-0.5454841358269795,-0.04715119269696244,1.0
0.011350167019336197,-1.1214342221536355,-0.3859477325116222,0.0
0.5987639736256372,1.0986623878674298,1.8390558635981544,0.0
0.7741582588980263,-0.1336277566855854,-0.22338404951691138,0.0
0.40803521051684,-1.8006726168561054,-0.24478335473316326,0.0
-0.08295062693157107,-0.8738085962497443,1.2752134943785332,0.0
2.197692207937557,-0.399872344017938,0.11620255810202024,0.0
-0.05997479439577424,0.04231310208600793,-0.060490687961419834,1.0
0.026566427183159387,0.02659128388197875,0.19263612817876455,1.0
23.827619136041076,18.486413666005568,21.366196296002794,1.0
0.1759416398459254,-0.2976535129696158,-0.08991158098230567,1.0
0.10988465382565969,-0.4582381634098888,-0.32224958060691805,1.0
0.8609346423897221,-1.0688180692756477,0.0785267667949523,0.0
0.08906798831272697,-0.055688875749306824,-0.08486939015963736,1.0
0.07886104958400442,-1.5680416531602472,-0.7066839510562517,0.0
0.053576538126735095,1.0037398676572884,-0.11218381968691003,1.0
0.012720567401715167,0.04678809359493334,-0.07045908922067616,1.0
0.043830119363170696,0.6666640632146971,0.4030359090970974,1.0
-0.11603069518955088,0.009918106450905167,-0.02736448968775005,1.0
0.06207445378636748,0.025114737478322303,0.10763342870213362,1.0
0.5192634405142773,0.058459899137824546,0.016210385265736767,1.0
-0.004164659684628801,-0.07509113881144895,-0.1788022499951546,1.0
0.43926336178188335,0.8329885695513359,-0.11590703756159168,1.0
-0.16678679914838773,-0.35291295108197424,-1.169380422630709,1.0
-1.1387623226206507,-1.1028755695591257,-1.3990486849602652,0.0
-0.40266807664921983,1.414760846142312,1.029086991830733,0.0
-0.0787292054551173,-0.22937977988441197,-0.7185065571977963,0.0
0.17337501686775791,0.156630735842632,0.02581297977624728,1.0
-0.08169769310977418,-0.07338240628913702,-0.29907550558838025,1.0
1.007296576743283,0.27845452144046984,-0.0815004791395203,1.0
1.5925980407811846,-0.39132960839730985,0.35551958101496317,0.0
20.48327657089536,24.286577641502028,14.857251748793221,1.0
-0.0873880057522373,0.6284615231678645,-0.45951691156046054,1.0
0.09604343172201235,0.10522262366570162,-0.08916215142503231,1.0
-0.3649452779823681,-0.6232280449747374,-0.4203384478370382,0.0
0.13604667474723459,0.716360755050242,0.17346840212761983,1.0
0.7543722163402724,-0.04962069054950541,-1.2833527031790983,0.0
0.5670409494606965,1.393726548255108,0.7688344379692773,0.0
-0.20960166249360923,0.019685914028044624,-0.1719378365529024,1.0
0.3033656168984833,-0.3869258654654945,-0.36821408461511373,0.0
0.9791753807649648,-0.10424452817146385,1.0373371993300045,0.0
-0.21788543253077935,1.6351574257529427,0.11920486189237084,0.0
-0.7414395437545251,0.033933606118857346,0.1875635424686248,1.0
-0.7776252190527341,1.0509163601397251,-0.15789500002428264,0.0
19.523089314577973,22.357324409046363,15.04239818080024,1.0
-0.11407463432801024,0.20581933788681447,-0.15952220372158832,1.0
-0.8533481517333241,0.4453769334816399,-0.5979257805511065,1.0
-0.08114486245023811,0.037871622313835354,-0.059841663088678214,1.0
0.5277809372677517,0.0031351288992363946,0.6580818195662049,0.0
0.6000688190311487,-0.318555056367059,0.3226392631628086,1.0
-0.31894418120471374,-0.3476666633611127,0.4262523135546577,1.0
-1.4879662933311564,0.1213726499362277,-1.1717962474341177,0.0
-0.77391630499471,0.49275249518348063,-1.3590961014444403,0.0
-0.13074030410729276,-1.0359057832549734,-0.20235811611014387,0.0
-1.257746937148059,0.6231222641040038,-0.4005811394620159,0.0
-0.049702589398943446,-0.038328105327580055,-0.014556537621449171,1.0
16.083590021330977,15.063702922341625,21.511761206992507,1.0
1.4315192525588567,0.27458401085045486,1.1160343148838159,0.0
0.11672546795215377,0.132028459323997,0.06222962845504391,1.0
0.1446206700466848,-0.12109343771395796,0.09259298869131008,1.0
16.31545422581314,20.624163360318416,23.15612387932259,1.0
-0.913956026952357,-1.259875158928997,-0.5593882379770707,0.0
-1.045550995818303,0.6270978222931101,-1.0475376980710664,0.0
-0.10930952693892554,-1.551898315216993,-0.9730999106382527,0.0
-0.8243676695169648,-0.3084476957635739,-1.122460541384198,0.0
-0.43999319886998,0.8622856972970736,0.4482653320356678,0.0
-0.04438289064069681,-0.06424684455745028,0.06383635645626679,1.0
-1.0382304763708108,1.4549345175676252,-0.5888799226627732,1.0
0.07456168137491924,-0.08707471787442245,1.0125584375669892,1.0
-0.4999314754779867,0.628676926231968,-0.4128031706877162,1.0
-0.7232605758483472,1.7516407950894437,-0.15956748309039676,0.0
1.1834030128393946,0.13477517162193853,0.5364431613353315,0.0
0.058170843113552376,0.01973988229161631,-0.04745683274754155,1.0
-1.527856263423798,0.48628566280566266,-1.3140909653758108,0.0
0.09756928070458815,-0.20513856147667503,0.06795377723686338,1.0
-0.3048609958253285,-0.6236399393103993,-0.3133214520952701,0.0
-0.061456947745095546,-0.3616432635948929,0.35415272096674,1.0
0.9793410654743911,1.1907270557338112,1.186409436983122,0.0
0.9810167094582817,0.14398625943699025,0.4946249388182845,0.0
-0.06070955051086522,0.044901306455959994,0.06448464523349887,1.0
-0.4582210060803369,-0.27491016511536537,-0.1869073197697387,0.0
-0.019476415630355997,0.011548978854950499,0.02268923493663685,1.0
0.1186871856133499,0.07028885575645179,-0.007459126961962336,1.0
0.45542298161023825,-0.33444581624980657,-0.4020981558947672,1.0
-0.5826260735036602,0.2581544883655342,-0.78254532628277,0.0
0.4628194362031368,-1.7548458750950913,-0.7982293543092579,0.0
-0.2827550135942272,-1.1978518370071245,-2.281340357619395,0.0
-0.6591940817907167,0.30240215027391654,-0.6743299249793633,0.0
0.08071562310177449,0.1195376339662063,0.3093430623661944,1.0
-0.28095202291592386,0.7761019175673479,-0.04691087982272978,1.0
-0.3937016593869723,1.2709714022570624,0.0795692405430117,0.0
0.23751962341520874,0.3098024728318358,-0.6080857916664784,1.0
1.2956174979898925,0.765679329860433,0.5246719210281828,0.0
0.5588980501052812,-0.14381536488949836,1.1094784112688052,1.0
0.6843160854298126,-1.5792137563702258,-0.806027901187477,0.0
0.4371380191687986,-0.15243242258200673,0.5504546576460585,1.0
-1.263270413225404,0.04103684578095135,1.1202802335430406,0.0
-0.7011706575343577,-1.0452494457224941,-0.9198435842192361,0.0
-0.27245571078309433,0.9112627388830856,-0.32689809508582135,1.0
0.7463770462699361,-0.5691167540106846,-0.16127408378195507,1.0
0.029726393276774767,-0.03654118869225555,-0.040190937049679576,1.0
-0.035879583891577006,-0.09820903870112771,-0.004658833894059315,1.0
-0.8366857313549457,-0.11283675935123377,-0.5235171453672919,0.0
0.3079854266531278,-0.06033718060921145,0.8625167612564758,0.0
-1.3106856132265488,-0.14506190221598425,-0.450015093811434,0.0
0.16384306202095866,-0.3333641580327705,-0.16442663884586234,0.0
0.07369756867159905,0.0711094767752244,0.06940815261731476,1.0
0.0373157028611941,-0.13982527576330214,0.06009851395704805,1.0
-0.12819950827194837,0.21594374966827878,-0.17098713263053344,0.0
-0.7306408042086207,-0.31555215156490624,-1.339278137482649,0.0
-0.08452325024197811,-0.15847547525164177,0.10447648185949332,1.0
0.05076799016187762,-0.014614622861468071,0.018520543537119027,1.0
-0.23696146782955196,1.450448229514382,0.07428837096736884,0.0
-0.25548475881516186,-0.927037583258366,0.07200212728073117,1.0
-0.7130124870651129,-0.3438345856366202,-0.22056984707287547,1.0
0.5488951019045518,0.2539225189119738,1.2772391701032295,0.0
0.01990293940934858,0.12668389242314723,-0.10678973308995694,1.0
-0.19389492719272736,-0.09095467531376389,-0.48335228143090136,0.0
0.11485551931406268,-0.3443099075716624,0.35299416652973253,1.0
1.3296267446843355,0.19067158919409696,0.5921825972674177,0.0
-0.876453590214824,1.2402928239634257,0.8615999469826758,0.0
-0.1427842392653966,-0.07279524516706508,0.09768538764945228,1.0
-0.3222224838527174,-0.7085087566416295,-0.21168201378374807,0.0
-0.02814336042971055,0.16780159660995406,-0.24279250182692866,1.0
22.867292487889994,24.29743840132404,16.411008218104634,1.0
-0.009550593241400396,0.4676703603310225,1.0390288153431202,0.0
22.041811275542464,15.525355685458504,13.830856016795325,1.0
1.9286556307796985,-0.0014117507291603881,0.9314260813898506,0.0
1.2528296940469321,0.009830255134886667,0.44608637971132015,0.0
-0.436418172469759,0.7761690451637839,-0.18033999571388265,0.0
-0.08780376990748655,0.06741935328280348,0.1294219338634829,1.0
0.07181106033396067,-0.1925963478605509,-0.024421333020564307,1.0
0.8798639521328625,0.07533991599626609,0.3725846058446929,0.0
-0.07287885366309928,0.05690820613861095,0.012916819091489038,1.0
0.0381836150647443,-0.7096620911389027,-0.5368251847882209,1.0
0.486994418903266,-0.3740207250630273,-0.5736108701245,1.0
-0.8518042238497172,2.210201576509374,-0.010975826490359664,0.0
-0.31462748206547836,1.3906811239888033,1.2328830702239115,0.0
0.025234771047914734,0.22622471422544313,-0.0649378452040078,1.0
0.9181438935636344,0.4597192324641695,-0.5887140981309557,1.0
-0.03949505826948622,-0.0560251422844274,-0.15145733781365345,1.0
0.09473996314581798,0.9590918208925298,-0.3163594066219914,1.0
-0.9008176661428315,1.1400832984978013,-0.717716975826553,1.0
0.8621646509208324,-0.6590439498011876,0.40304501794041114,0.0
0.21590534377500614,0.5773265089340412,0.6546831578384652,1.0
-0.5903398299606664,-0.6717712647401864,-0.7433551798969124,1.0
0.9924438905976718,-0.4428978267786676,-0.3022543992464783,1.0
-1.6446521076782843,-0.41477750961584137,-0.49343128635969175,0.0
-1.0144329113031492,1.1249241826964331,0.5158873364206483,0.0
-0.23255678378293754,0.3962363228843081,-0.27357434289568305,0.0
-0.9417264027492261,-0.6938434533414262,-0.34917707248189345,0.0
21.540144032430497,15.043632183401417,15.103865237563195,1.0
-0.1035666266851057,0.05215499782027978,-0.03950214076862736,1.0
0.024776789308058822,1.589721590233402,-0.39117416833616747,0.0
-0.019811192097420518,0.14752751241830742,-0.9731414302433062,1.0
0.09982279689116992,0.19606862903274785,0.10620915868866901,1.0
0.1902636539509581,-0.2600726949107241,-0.029296202276442553,1.0
-0.7738844081369407,0.31519422111048756,1.087368508700841,0.0
-0.017935176378344752,0.08485667098575493,-0.09528008519920002,1.0
1.4295142054597694,-0.4329240123372428,0.17340236449398283,0.0
0.7611880895441597,-0.8783499042950061,0.9195685389137639,0.0
-1.0359534582468302,-0.08746009041820418,-1.2595178058715812,0.0
0.5782762856496614,-0.04369749164445763,0.8413981782639282,0.0
-0.12007031478545857,1.4530027785308004,0.6257509324356318,0.0
-1.7770449784515683,-0.5154177434771697,-0.30877305517438336,0.0
-1.3739706670735679,-0.7398920093535578,-1.0687458592754624,0.0
-0.18455140128240666,0.47931472569168126,1.0602717472169672,0.0
-1.6739013758013643,0.7109603886904974,0.3240703151362714,0.0
-0.09639462930364291,0.15236845954450748,0.5034160054687585,1.0
0.29327573884456587,-0.6535593953453062,-0.7028310948526556,0.0
0.03531022729974959,-0.1151425147532689,0.12145741436451535,1.0
-0.20298082349844077,-0.9310789624790401,-0.27198542440018403,0.0
0.5140726871589903,-1.138348195982616,-0.6904403923656656,0.0
-0.1026447666393666,0.0814593561871468,0.06475259206134983,1.0
1.5814148291096386,-0.371973138494247,0.6799720434507657,0.0
-0.10920930717404637,0.22931810529910798,-0.023706862856896938,1.0
0.9028326018333561,-0.29856366393470324,0.666633327315471,0.0
